1488244355,HSIH7,23936,1,1,0
1488244355,HSIH7,23937,2,1,0
1488244355,HSIH7,23935,2,1,0
1488244355,HSIH7,23937,1,1,0
1488244355,HSIH7,23935,1,1,0
1488244355,HSIH7,23934,2,1,0
1488244356,HSIH7,23936,1,1,0
1488244356,HSIH7,23936,1,1,0
1488244358,HSIH7,23933,1,1,0
1488244358,HSIH7,23935,1,1,0
1488244358,HSIH7,23933,3,1,0
1488244359,HSIH7,23932,3,1,0
1488244359,HSIH7,23932,7,1,0
1488244360,HSIH7,23933,1,1,0
1488244361,HSIH7,23933,1,1,0
1488244361,HSIH7,23932,36,1,0
1488244361,HSIH7,23931,1,1,0
1488244361,HSIH7,23931,1,1,0
1488244361,HSIH7,23930,1,1,0
1488244361,HSIH7,23929,1,1,0
1488244362,HSIH7,23931,4,1,0
1488244362,HSIH7,23932,1,1,0
1488244362,HSIH7,23932,1,1,0
1488244363,HSIH7,23931,1,1,0
1488244363,HSIH7,23930,2,1,0
1488244363,HSIH7,23932,2,1,0
1488244364,HSIH7,23929,1,1,0
1488244364,HSIH7,23932,1,1,0
1488244365,HSIH7,23929,2,1,0
1488244365,HSIH7,23931,1,1,0
1488244365,HSIH7,23932,3,1,0
1488244365,HSIH7,23933,6,1,0
1488244366,HSIH7,23933,1,1,0
1488244366,HSIH7,23932,2,1,0
1488244368,HSIH7,23932,3,1,0
1488244368,HSIH7,23933,3,1,0
1488244369,HSIH7,23933,1,1,0
1488244369,HSIH7,23934,1,1,0
1488244370,HSIH7,23931,3,1,0
1488244370,HSIH7,23933,1,1,0
1488244371,HSIH7,23933,1,1,0
1488244373,HSIH7,23932,1,1,0
1488244373,HSIH7,23931,2,1,0
1488244373,HSIH7,23930,2,1,0
1488244375,HSIH7,23933,3,1,0
1488244375,HSIH7,23934,1,1,0
1488244377,HSIH7,23931,4,1,0
1488244377,HSIH7,23933,1,1,0
1488244378,HSIH7,23933,4,1,0
1488244378,HSIH7,23931,1,1,0
1488244379,HSIH7,23931,1,1,0
1488244381,HSIH7,23933,5,1,0
1488244381,HSIH7,23934,6,1,0
1488244381,HSIH7,23934,2,1,0
1488244381,HSIH7,23935,3,1,0
1488244381,HSIH7,23936,4,1,0
1488244381,HSIH7,23936,2,1,0
1488244382,HSIH7,23934,2,1,0
1488244382,HSIH7,23936,1,1,0
1488244383,HSIH7,23935,2,1,0
1488244384,HSIH7,23936,3,1,0
1488244384,HSIH7,23936,1,1,0
1488244384,HSIH7,23937,1,1,0
1488244384,HSIH7,23937,1,1,0
1488244384,HSIH7,23937,1,1,0
1488244384,HSIH7,23937,3,1,0
1488244385,HSIH7,23938,1,1,0
1488244386,HSIH7,23936,1,1,0
1488244386,HSIH7,23938,3,1,0
1488244386,HSIH7,23939,1,1,0
1488244386,HSIH7,23939,1,1,0
1488244387,HSIH7,23937,1,1,0
1488244387,HSIH7,23939,1,1,0
1488244388,HSIH7,23939,1,1,0
1488244388,HSIH7,23939,1,1,0
1488244388,HSIH7,23939,1,1,0
1488244388,HSIH7,23938,3,1,0
1488244389,HSIH7,23938,1,1,0
1488244389,HSIH7,23938,2,1,0
1488244390,HSIH7,23938,1,1,0
1488244391,HSIH7,23938,3,1,0
1488244391,HSIH7,23937,1,1,0
1488244391,HSIH7,23936,1,1,0
1488244391,HSIH7,23937,1,1,0
1488244391,HSIH7,23936,1,1,0
1488244391,HSIH7,23936,2,1,0
1488244392,HSIH7,23935,1,1,0
1488244392,HSIH7,23935,1,1,0
1488244392,HSIH7,23937,4,1,0
1488244392,HSIH7,23938,2,1,0
1488244392,HSIH7,23935,1,1,0
1488244392,HSIH7,23936,1,1,0
1488244393,HSIH7,23935,2,1,0
1488244394,HSIH7,23934,4,1,0
1488244394,HSIH7,23933,12,1,0
1488244395,HSIH7,23932,2,1,0
1488244395,HSIH7,23932,1,1,0
1488244395,HSIH7,23931,1,1,0
1488244395,HSIH7,23931,1,1,0
1488244395,HSIH7,23931,4,1,0
1488244396,HSIH7,23931,1,1,0
1488244396,HSIH7,23931,1,1,0
1488244396,HSIH7,23933,1,1,0
1488244396,HSIH7,23932,1,1,0
1488244396,HSIH7,23931,1,1,0
1488244398,HSIH7,23932,1,1,0
1488244398,HSIH7,23930,2,1,0
1488244399,HSIH7,23929,2,1,0
1488244399,HSIH7,23929,1,1,0
1488244400,HSIH7,23929,2,1,0
1488244401,HSIH7,23929,1,1,0
1488244402,HSIH7,23929,1,1,0
1488244403,HSIH7,23931,1,1,0
1488244403,HSIH7,23931,1,1,0
1488244403,HSIH7,23932,1,1,0
1488244405,HSIH7,23933,2,1,0
1488244405,HSIH7,23932,2,1,0
1488244405,HSIH7,23933,2,1,0
1488244405,HSIH7,23933,1,1,0
1488244405,HSIH7,23933,1,1,0
1488244406,HSIH7,23933,1,1,0
1488244406,HSIH7,23934,3,1,0
1488244406,HSIH7,23933,1,1,0
1488244407,HSIH7,23933,1,1,0
1488244407,HSIH7,23933,1,1,0
1488244408,HSIH7,23934,1,1,0
1488244408,HSIH7,23932,1,1,0
1488244409,HSIH7,23934,7,1,0
1488244409,HSIH7,23935,2,1,0
1488244409,HSIH7,23934,3,1,0
1488244410,HSIH7,23936,3,1,0
1488244410,HSIH7,23936,1,1,0
1488244410,HSIH7,23937,1,1,0
1488244411,HSIH7,23938,1,1,0
1488244411,HSIH7,23938,1,1,0
1488244412,HSIH7,23939,1,1,0
1488244412,HSIH7,23939,1,1,0
1488244412,HSIH7,23939,1,1,0
1488244412,HSIH7,23940,4,1,0
1488244412,HSIH7,23938,1,1,0
1488244412,HSIH7,23938,1,1,0
1488244412,HSIH7,23937,2,1,0
1488244413,HSIH7,23937,5,1,0
1488244413,HSIH7,23939,1,1,0
1488244413,HSIH7,23938,1,1,0
1488244413,HSIH7,23939,1,1,0
1488244414,HSIH7,23940,1,1,0
1488244414,HSIH7,23939,1,1,0
1488244414,HSIH7,23937,1,1,0
1488244414,HSIH7,23937,1,1,0
1488244414,HSIH7,23937,1,1,0
1488244415,HSIH7,23937,1,1,0
1488244415,HSIH7,23937,1,1,0
1488244418,HSIH7,23938,2,1,0
1488244418,HSIH7,23938,1,1,0
1488244419,HSIH7,23939,1,1,0
1488244419,HSIH7,23938,1,1,0
1488244420,HSIH7,23937,3,1,0
1488244420,HSIH7,23936,2,1,0
1488244420,HSIH7,23935,5,1,0
1488244420,HSIH7,23936,1,1,0
1488244420,HSIH7,23936,1,1,0
1488244421,HSIH7,23937,4,1,0
1488244421,HSIH7,23938,1,1,0
1488244422,HSIH7,23938,2,1,0
1488244422,HSIH7,23936,1,1,0
1488244424,HSIH7,23935,2,1,0
1488244425,HSIH7,23937,1,1,0
1488244425,HSIH7,23937,4,1,0
1488244425,HSIH7,23938,1,1,0
1488244426,HSIH7,23936,3,1,0
1488244426,HSIH7,23937,1,1,0
1488244427,HSIH7,23937,1,1,0
1488244427,HSIH7,23937,1,1,0
1488244428,HSIH7,23936,1,1,0
1488244429,HSIH7,23936,1,1,0
1488244431,HSIH7,23937,2,1,0
1488244431,HSIH7,23938,1,1,0
1488244431,HSIH7,23938,1,1,0
1488244431,HSIH7,23939,1,1,0
1488244432,HSIH7,23938,1,1,0
1488244434,HSIH7,23939,4,1,0
1488244434,HSIH7,23940,3,1,0
1488244434,HSIH7,23940,2,1,0
1488244434,HSIH7,23940,2,1,0
1488244434,HSIH7,23940,24,1,0
1488244434,HSIH7,23941,5,1,0
1488244434,HSIH7,23942,4,1,0
1488244434,HSIH7,23941,1,1,0
1488244434,HSIH7,23941,3,1,0
1488244435,HSIH7,23942,1,1,0
1488244435,HSIH7,23942,1,1,0
1488244435,HSIH7,23942,1,1,0
1488244435,HSIH7,23943,2,1,0
1488244436,HSIH7,23942,1,1,0
1488244436,HSIH7,23941,1,1,0
1488244436,HSIH7,23942,1,1,0
1488244436,HSIH7,23943,1,1,0
1488244437,HSIH7,23941,1,1,0
1488244437,HSIH7,23942,1,1,0
1488244438,HSIH7,23941,1,1,0
1488244438,HSIH7,23940,3,1,0
1488244438,HSIH7,23939,1,1,0
1488244439,HSIH7,23938,2,1,0
1488244439,HSIH7,23939,1,1,0
1488244440,HSIH7,23939,1,1,0
1488244441,HSIH7,23940,2,1,0
1488244443,HSIH7,23941,1,1,0
1488244443,HSIH7,23941,2,1,0
1488244443,HSIH7,23941,3,1,0
1488244444,HSIH7,23941,1,1,0
1488244445,HSIH7,23940,1,1,0
1488244446,HSIH7,23942,1,1,0
1488244446,HSIH7,23943,1,1,0
1488244447,HSIH7,23943,1,1,0
1488244447,HSIH7,23942,1,1,0
1488244448,HSIH7,23941,1,1,0
1488244448,HSIH7,23943,2,1,0
1488244448,HSIH7,23944,1,1,0
1488244449,HSIH7,23942,2,1,0
1488244449,HSIH7,23941,3,1,0
1488244449,HSIH7,23941,2,1,0
1488244449,HSIH7,23941,1,1,0
1488244449,HSIH7,23940,5,1,0
1488244450,HSIH7,23939,2,1,0
1488244451,HSIH7,23939,1,1,0
1488244451,HSIH7,23938,1,1,0
1488244452,HSIH7,23939,1,1,0
1488244452,HSIH7,23939,1,1,0
1488244453,HSIH7,23939,1,1,0
1488244453,HSIH7,23940,5,1,0
1488244453,HSIH7,23939,1,1,0
1488244453,HSIH7,23938,2,1,0
1488244453,HSIH7,23939,4,1,0
1488244453,HSIH7,23940,1,1,0
1488244454,HSIH7,23939,1,1,0
1488244454,HSIH7,23938,4,1,0
1488244454,HSIH7,23938,2,1,0
1488244454,HSIH7,23937,2,1,0
1488244454,HSIH7,23937,2,1,0
1488244454,HSIH7,23936,4,1,0
1488244454,HSIH7,23937,4,1,0
1488244455,HSIH7,23937,1,1,0
1488244455,HSIH7,23935,1,1,0
1488244455,HSIH7,23935,3,1,0
1488244455,HSIH7,23936,1,1,0
1488244455,HSIH7,23937,2,1,0
1488244456,HSIH7,23937,1,1,0
1488244456,HSIH7,23936,2,1,0
1488244456,HSIH7,23937,2,1,0
1488244456,HSIH7,23935,1,1,0
1488244456,HSIH7,23934,1,1,0
1488244457,HSIH7,23934,2,1,0
1488244457,HSIH7,23933,5,1,0
1488244458,HSIH7,23934,2,1,0
1488244459,HSIH7,23933,1,1,0
1488244459,HSIH7,23932,1,1,0
1488244459,HSIH7,23934,1,1,0
1488244459,HSIH7,23933,1,1,0
1488244460,HSIH7,23932,1,1,0
1488244461,HSIH7,23934,1,1,0
1488244461,HSIH7,23932,2,1,0
1488244461,HSIH7,23932,1,1,0
1488244461,HSIH7,23934,4,1,0
1488244461,HSIH7,23934,1,1,0
1488244461,HSIH7,23933,1,1,0
1488244461,HSIH7,23933,1,1,0
1488244461,HSIH7,23932,4,1,0
1488244462,HSIH7,23933,1,1,0
1488244463,HSIH7,23934,2,1,0
1488244463,HSIH7,23934,1,1,0
1488244463,HSIH7,23934,1,1,0
1488244463,HSIH7,23935,2,1,0
1488244464,HSIH7,23934,1,1,0
1488244465,HSIH7,23936,1,1,0
1488244466,HSIH7,23934,1,1,0
1488244466,HSIH7,23933,1,1,0
1488244467,HSIH7,23933,1,1,0
1488244467,HSIH7,23932,1,1,0
1488244467,HSIH7,23933,1,1,0
1488244468,HSIH7,23932,2,1,0
1488244468,HSIH7,23931,4,1,0
1488244470,HSIH7,23932,1,1,0
1488244470,HSIH7,23932,1,1,0
1488244471,HSIH7,23932,1,1,0
1488244471,HSIH7,23931,1,1,0
1488244472,HSIH7,23930,1,1,0
1488244473,HSIH7,23930,2,1,0
1488244473,HSIH7,23930,1,1,0
1488244474,HSIH7,23930,1,1,0
1488244474,HSIH7,23931,3,1,0
1488244474,HSIH7,23932,2,1,0
1488244474,HSIH7,23931,2,1,0
1488244474,HSIH7,23932,1,1,0
1488244474,HSIH7,23931,1,1,0
1488244475,HSIH7,23933,2,1,0
1488244475,HSIH7,23931,5,1,0
1488244475,HSIH7,23930,1,1,0
1488244475,HSIH7,23930,2,1,0
1488244476,HSIH7,23932,1,1,0
1488244477,HSIH7,23931,1,1,0
1488244477,HSIH7,23933,3,1,0
1488244478,HSIH7,23932,1,1,0
1488244478,HSIH7,23932,1,1,0
1488244478,HSIH7,23932,2,1,0
1488244478,HSIH7,23931,1,1,0
1488244479,HSIH7,23932,1,1,0
1488244480,HSIH7,23933,1,1,0
